,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
732,732,0.8913043478260869,2023-08-16 10:27:06.402605,2023-08-16 10:27:26.764478,0 days 00:00:20.361873,0.6759636082222726,0.3667641554380619,3,19,0.043081770246343805,0.19111926250657515,50,156,COMPLETE
733,733,0.8478260869565217,2023-08-16 10:27:26.765101,2023-08-16 10:27:57.159052,0 days 00:00:30.393951,0.10029571183862596,0.456167964297432,4,20,0.04720291249324046,0.28359803639306086,40,150,COMPLETE
734,734,0.9565217391304348,2023-08-16 10:27:57.159669,2023-08-16 10:28:36.188740,0 days 00:00:39.029071,0.26979073959186123,0.6718234165579143,4,18,0.03644805260381917,0.3002765193515807,50,130,COMPLETE
735,735,0.8913043478260869,2023-08-16 10:28:36.189371,2023-08-16 10:29:01.716485,0 days 00:00:25.527114,0.7672705637232908,0.3811581628013938,3,20,0.054342034946377904,0.22854705156856847,50,165,COMPLETE
736,736,0.717391304347826,2023-08-16 10:29:01.717124,2023-08-16 10:29:25.187158,0 days 00:00:23.470034,0.5588104021328546,0.6369664444395129,4,19,0.0781552528543105,0.19747387885356998,40,153,COMPLETE
737,737,0.8913043478260869,2023-08-16 10:29:25.187788,2023-08-16 10:29:46.933262,0 days 00:00:21.745474,0.5776575690279472,0.27883254425255993,4,20,0.06385068032254271,0.21891074522070836,50,154,COMPLETE
738,738,0.9347826086956522,2023-08-16 10:29:46.933882,2023-08-16 10:30:15.477620,0 days 00:00:28.543738,0.7843555278666436,0.782827732126182,3,20,0.07948617489016038,0.2537650896255551,50,151,COMPLETE
739,739,0.8260869565217391,2023-08-16 10:30:15.478298,2023-08-16 10:30:43.953320,0 days 00:00:28.475022,0.30943418259747957,0.6201097374211187,4,20,0.07147041001311823,0.18269507316154718,40,134,COMPLETE
740,740,0.9565217391304348,2023-08-16 10:30:43.953962,2023-08-16 10:31:09.958905,0 days 00:00:26.004943,0.5227908273087276,0.4777503001760593,3,19,0.05027103952491078,0.2907661704706202,50,146,COMPLETE
741,741,0.9130434782608695,2023-08-16 10:31:09.959542,2023-08-16 10:31:54.515324,0 days 00:00:44.555782,0.7990533556458207,0.6489268914294857,4,20,0.042089512337344884,0.27504653466491236,50,149,COMPLETE
742,742,0.8260869565217391,2023-08-16 10:31:54.515980,2023-08-16 10:32:14.915888,0 days 00:00:20.399908,0.7189012533554869,0.549066347394737,3,20,0.048319200851587606,0.22461744561406455,50,138,COMPLETE
743,743,0.9130434782608695,2023-08-16 10:32:14.916506,2023-08-16 10:32:45.758200,0 days 00:00:30.841694,0.6973417932702769,0.43422316015541595,4,17,0.06706614082719108,0.3485021851971353,40,152,COMPLETE
744,744,0.9130434782608695,2023-08-16 10:32:45.758838,2023-08-16 10:33:12.374193,0 days 00:00:26.615355,0.5706732330844431,0.34541497989250625,4,19,0.08015247189949526,0.31910271557229947,50,148,COMPLETE
745,745,0.8913043478260869,2023-08-16 10:33:12.374824,2023-08-16 10:33:35.358660,0 days 00:00:22.983836,0.3859306198946909,0.29331604684279755,5,20,0.07611222284402006,0.28507274883764355,50,150,COMPLETE
746,746,0.9130434782608695,2023-08-16 10:33:35.359309,2023-08-16 10:33:56.624623,0 days 00:00:21.265314,0.4049067441643679,0.3319100441178636,3,20,0.03792295791771974,0.18826431090538068,40,155,COMPLETE
747,747,0.8913043478260869,2023-08-16 10:33:56.625259,2023-08-16 10:34:06.510071,0 days 00:00:09.884812,0.7340217682777063,0.3170059880425036,3,18,0.08953670896548789,0.2710472989513789,50,177,COMPLETE
748,748,0.9130434782608695,2023-08-16 10:34:06.510706,2023-08-16 10:34:36.921967,0 days 00:00:30.411261,0.4660483754070599,0.6305319332750686,4,20,0.09279176771352637,0.2026091158354726,60,136,COMPLETE
749,749,0.8478260869565217,2023-08-16 10:34:36.922598,2023-08-16 10:34:57.269343,0 days 00:00:20.346745,0.7708445269182528,0.3579307429839527,3,20,0.039818018854890135,0.16657186001214824,50,151,COMPLETE
750,750,0.8666666666666667,2023-08-16 10:34:57.269975,2023-08-16 10:35:23.916949,0 days 00:00:26.646974,0.2867367247285335,0.5214963232078368,4,18,0.05203582733146346,0.2933739548639145,40,135,COMPLETE
751,751,0.9111111111111111,2023-08-16 10:35:23.917604,2023-08-16 10:36:08.615871,0 days 00:00:44.698267,0.2459528462093567,0.5828084884540772,4,19,0.03396267616498942,0.2807054888247975,50,157,COMPLETE
752,752,0.8444444444444444,2023-08-16 10:36:08.616568,2023-08-16 10:36:12.174209,0 days 00:00:03.557641,0.6158453438347011,0.2590819173943459,3,12,0.06229916964379949,0.2873673214673751,50,131,COMPLETE
753,753,0.9111111111111111,2023-08-16 10:36:12.174810,2023-08-16 10:36:54.920569,0 days 00:00:42.745759,0.43074731413332923,0.6592519318676485,4,19,0.025620418462036627,0.2192950916770038,50,153,COMPLETE
754,754,0.8666666666666667,2023-08-16 10:36:54.921189,2023-08-16 10:37:22.970175,0 days 00:00:28.048986,0.3460009449146776,0.6914713716844493,3,20,0.03125341252220723,0.23786699275205903,40,149,COMPLETE
755,755,0.9555555555555556,2023-08-16 10:37:22.970829,2023-08-16 10:37:40.132291,0 days 00:00:17.161462,0.7522176227988984,0.39378009808783615,4,20,0.06900048021925134,0.21244057204789818,50,152,COMPLETE
756,756,0.9333333333333333,2023-08-16 10:37:40.132905,2023-08-16 10:38:19.527539,0 days 00:00:39.394634,0.2570879169184044,0.6055653291493072,4,20,0.04502652370385214,0.2554018607401721,50,154,COMPLETE
757,757,0.8888888888888888,2023-08-16 10:38:19.528189,2023-08-16 10:38:44.189498,0 days 00:00:24.661309,0.778094106896843,0.6746447810083956,3,20,0.06600708846695731,0.33117110251557025,40,139,COMPLETE
758,758,0.9777777777777777,2023-08-16 10:38:44.190152,2023-08-16 10:39:10.738126,0 days 00:00:26.547974,0.6462492829438049,0.41586183208157496,4,19,0.035940187288830715,0.23052894109397798,50,168,COMPLETE
759,759,0.9111111111111111,2023-08-16 10:39:10.738752,2023-08-16 10:39:48.268300,0 days 00:00:37.529548,0.6374662462271911,0.7153105112667854,3,20,0.04124093610519466,0.2959545488949293,50,151,COMPLETE
760,760,0.8666666666666667,2023-08-16 10:39:48.268951,2023-08-16 10:40:23.912510,0 days 00:00:35.643559,0.3320870748716269,0.6403111380796627,4,20,0.02984028357501768,0.262869229530898,40,133,COMPLETE
761,761,0.9111111111111111,2023-08-16 10:40:23.913183,2023-08-16 10:40:40.884994,0 days 00:00:16.971811,0.7354256376456861,0.46406974824969793,3,19,0.07480490670097407,0.248598651611229,50,148,COMPLETE
762,762,0.9111111111111111,2023-08-16 10:40:40.885617,2023-08-16 10:40:56.706040,0 days 00:00:15.820423,0.11842703992326153,0.37189607775178335,4,20,0.039017385912663884,0.20817332254281531,50,155,COMPLETE
763,763,0.9555555555555556,2023-08-16 10:40:56.706665,2023-08-16 10:41:08.720626,0 days 00:00:12.013961,0.7614671013460346,0.4421634294819722,4,19,0.060376100857499566,0.18269722142708045,50,137,COMPLETE
764,764,0.9333333333333333,2023-08-16 10:41:08.721241,2023-08-16 10:41:31.354030,0 days 00:00:22.632789,0.5523617390808127,0.6222614394293292,3,20,0.05358533263165727,0.24118310639576634,40,129,COMPLETE
765,765,0.8888888888888888,2023-08-16 10:41:31.354647,2023-08-16 10:41:47.040876,0 days 00:00:15.686229,0.22681474555979533,0.5056626558739098,3,20,0.06789659868830539,0.1942260272315188,50,150,COMPLETE
766,766,0.8444444444444444,2023-08-16 10:41:47.041489,2023-08-16 10:42:04.853195,0 days 00:00:17.811706,0.7996568229234337,0.4238531501399497,4,18,0.08822812025190917,0.15294996436524935,50,152,COMPLETE
767,767,0.9111111111111111,2023-08-16 10:42:04.853812,2023-08-16 10:42:34.249158,0 days 00:00:29.395346,0.7046368674235838,0.6520274397057769,4,20,0.08251143353170592,0.3101948969128687,40,140,COMPLETE
768,768,0.8888888888888888,2023-08-16 10:42:34.249866,2023-08-16 10:43:12.455032,0 days 00:00:38.205166,0.3632748963341486,0.7600562454080264,3,20,0.05519371119314562,0.28956279475883157,50,153,COMPLETE
769,769,0.8888888888888888,2023-08-16 10:43:12.455686,2023-08-16 10:43:36.401924,0 days 00:00:23.946238,0.3004109559406837,0.5434321441445613,4,19,0.07092910804404165,0.22352281150917222,50,136,COMPLETE
770,770,0.9333333333333333,2023-08-16 10:43:36.402571,2023-08-16 10:44:06.019842,0 days 00:00:29.617271,0.7518670752853785,0.40483032564649374,3,20,0.032847884175878424,0.2776702608281805,60,145,COMPLETE
771,771,0.9333333333333333,2023-08-16 10:44:06.020483,2023-08-16 10:44:28.049077,0 days 00:00:22.028594,0.3760804450051187,0.3562716648549979,4,20,0.03505680024369605,0.2163585087222554,40,132,COMPLETE
772,772,0.8,2023-08-16 10:44:28.049706,2023-08-16 10:45:03.807703,0 days 00:00:35.757997,0.19628169459104663,0.5652045201797871,4,19,0.06495461654688814,0.2848206761839977,50,147,COMPLETE
773,773,0.9111111111111111,2023-08-16 10:45:03.808341,2023-08-16 10:45:45.703700,0 days 00:00:41.895359,0.43963194356177654,0.4952009044220944,5,20,0.03703129336386749,0.17887467762621234,50,150,COMPLETE
774,774,0.9111111111111111,2023-08-16 10:45:45.704347,2023-08-16 10:46:09.754716,0 days 00:00:24.050369,0.2728313333787801,0.664475451220844,3,20,0.04333929293250207,0.24578925052043127,50,127,COMPLETE
775,775,0.6666666666666666,2023-08-16 10:46:09.755360,2023-08-16 10:46:12.876381,0 days 00:00:03.121021,0.7200420729360107,0.3077318238346635,4,6,0.058620150282994145,0.23484080804061996,40,134,COMPLETE
776,776,0.9777777777777777,2023-08-16 10:46:12.876970,2023-08-16 10:46:21.284441,0 days 00:00:08.407471,0.4905427064578937,0.3281662364900414,3,20,0.08614872762112474,0.22688534708171518,50,158,COMPLETE
777,777,0.9333333333333333,2023-08-16 10:46:21.285046,2023-08-16 10:46:47.858467,0 days 00:00:26.573421,0.7837443347626337,0.6320954685757718,4,17,0.046915937736673276,0.19775319891088847,50,156,COMPLETE
778,778,0.9111111111111111,2023-08-16 10:46:47.859100,2023-08-16 10:47:05.529232,0 days 00:00:17.670132,0.7424749344974653,0.38770187686705837,3,19,0.07337925015855618,0.28192649993695423,40,149,COMPLETE
779,779,0.8888888888888888,2023-08-16 10:47:05.529909,2023-08-16 10:47:22.520691,0 days 00:00:16.990782,0.18213427136935634,0.34285949846417074,4,18,0.06903114432873861,0.27057323777665115,50,154,COMPLETE
780,780,0.9333333333333333,2023-08-16 10:47:22.521322,2023-08-16 10:48:03.623279,0 days 00:00:41.101957,0.6221056822309308,0.7664623648254542,3,20,0.04570390541986176,0.34486778711616833,50,138,COMPLETE
781,781,0.8666666666666667,2023-08-16 10:48:03.623923,2023-08-16 10:48:36.934900,0 days 00:00:33.310977,0.4167459534329786,0.5977556563899683,4,20,0.033601575982243725,0.18851846242268167,40,128,COMPLETE
782,782,0.8444444444444444,2023-08-16 10:48:36.935545,2023-08-16 10:49:03.487852,0 days 00:00:26.552307,0.31502283742451465,0.45227067346813704,4,19,0.042069932059358404,0.20432295294378716,50,151,COMPLETE
783,783,0.8888888888888888,2023-08-16 10:49:03.488528,2023-08-16 10:49:31.454609,0 days 00:00:27.966081,0.6786065485406328,0.6456307913047702,3,20,0.031981812678052286,0.1598315603958636,50,135,COMPLETE
784,784,0.9111111111111111,2023-08-16 10:49:31.455277,2023-08-16 10:50:13.732225,0 days 00:00:42.276948,0.6075465900466814,0.5229281461271434,4,20,0.040219495544811794,0.3434248791676926,50,152,COMPLETE
785,785,0.9777777777777777,2023-08-16 10:50:13.732877,2023-08-16 10:50:36.239863,0 days 00:00:22.506986,0.5099939188994692,0.6157203436413118,3,20,0.028649930174711367,0.1745285780158079,40,149,COMPLETE
786,786,0.8888888888888888,2023-08-16 10:50:36.240492,2023-08-16 10:51:12.919325,0 days 00:00:36.678833,0.39061713282769817,0.7269204600807793,3,19,0.06319017623213372,0.2883067626624836,50,154,COMPLETE
787,787,0.8888888888888888,2023-08-16 10:51:12.919978,2023-08-16 10:51:43.222359,0 days 00:00:30.302381,0.7710560082297133,0.3738977935284852,4,20,0.05669657973460935,0.2665529599709166,50,151,COMPLETE
788,788,0.8666666666666667,2023-08-16 10:51:43.223006,2023-08-16 10:52:13.627685,0 days 00:00:30.404679,0.4577605553414293,0.5726790576334833,4,18,0.06718003645074476,0.2594547260986322,40,147,COMPLETE
789,789,0.9111111111111111,2023-08-16 10:52:13.628343,2023-08-16 10:52:33.664360,0 days 00:00:20.036017,0.7881705361564068,0.6809330606532875,3,20,0.07031456079269553,0.16187508833122194,50,153,COMPLETE
790,790,0.9555555555555556,2023-08-16 10:52:33.665013,2023-08-16 10:53:06.735304,0 days 00:00:33.070291,0.28197952884424254,0.5373629620714621,4,20,0.037349791682531254,0.329963209352987,50,133,COMPLETE
791,791,0.8888888888888888,2023-08-16 10:53:06.735952,2023-08-16 10:53:24.415269,0 days 00:00:17.679317,0.7609262572017602,0.43122167436196907,4,19,0.03513864486682275,0.2749633242343288,40,144,COMPLETE
792,792,0.8666666666666667,2023-08-16 10:53:24.415889,2023-08-16 10:53:38.269670,0 days 00:00:13.853781,0.34260348549177794,0.29432166461768267,3,20,0.0441546682924763,0.15770690387828726,50,142,COMPLETE
793,793,0.8888888888888888,2023-08-16 10:53:38.270306,2023-08-16 10:54:25.258435,0 days 00:00:46.988129,0.7255113077065279,0.4646873531701495,4,20,0.03911216030802202,0.2976465176470872,60,172,COMPLETE
794,794,0.8666666666666667,2023-08-16 10:54:25.259099,2023-08-16 10:54:39.255438,0 days 00:00:13.996339,0.21619404778044318,0.47551838395796603,3,18,0.07245379744686341,0.21043506625084585,50,131,COMPLETE
795,795,1.0,2023-08-16 10:54:39.256091,2023-08-16 10:54:54.732892,0 days 00:00:15.476801,0.2389098794495291,0.48914652835582795,4,19,0.06854816884839308,0.22012604816501083,40,156,COMPLETE
796,796,0.8888888888888888,2023-08-16 10:54:54.733500,2023-08-16 10:55:12.489319,0 days 00:00:17.755819,0.258623710130385,0.5895010396108784,3,17,0.06583430447996948,0.2506891839642908,50,150,COMPLETE
797,797,0.8888888888888888,2023-08-16 10:55:12.489961,2023-08-16 10:55:49.813407,0 days 00:00:37.323446,0.3252250598469658,0.6654520834006677,4,20,0.09103958230011691,0.19228741116997092,50,148,COMPLETE
798,798,0.9333333333333333,2023-08-16 10:55:49.814069,2023-08-16 10:56:09.055185,0 days 00:00:19.241116,0.408867765762762,0.3538990933210074,4,19,0.036088228922114746,0.17093642249594837,50,140,COMPLETE
799,799,0.9111111111111111,2023-08-16 10:56:09.055812,2023-08-16 10:56:43.111412,0 days 00:00:34.055600,0.35521476433178123,0.6399520813321546,3,20,0.033184738637637864,0.2923449489392949,40,153,COMPLETE
800,800,0.9555555555555556,2023-08-16 10:56:43.112113,2023-08-16 10:57:09.915597,0 days 00:00:26.803484,0.29836107024507996,0.34001787709289744,4,20,0.03800641397500811,0.2299416977291114,50,138,COMPLETE
801,801,0.8888888888888888,2023-08-16 10:57:09.916246,2023-08-16 10:57:35.677927,0 days 00:00:25.761681,0.7390206882570561,0.5503158483888871,3,20,0.05148399734017583,0.28093206942786486,50,136,COMPLETE
802,802,0.9777777777777777,2023-08-16 10:57:35.678561,2023-08-16 10:57:53.373531,0 days 00:00:17.694970,0.7046648581272342,0.2697774416115559,4,20,0.059825704903108914,0.23997893135813428,40,151,COMPLETE
803,803,0.7777777777777778,2023-08-16 10:57:53.374173,2023-08-16 10:58:09.504899,0 days 00:00:16.130726,0.5327034391792651,0.44301622578009203,3,19,0.08166144048647866,0.2865161369893861,50,155,COMPLETE
804,804,0.9111111111111111,2023-08-16 10:58:09.505521,2023-08-16 10:58:40.917520,0 days 00:00:31.411999,0.6607659452473879,0.6939858695143567,4,20,0.030483891354287827,0.18459494074614968,50,130,COMPLETE
805,805,0.8888888888888888,2023-08-16 10:58:40.918184,2023-08-16 10:58:54.599135,0 days 00:00:13.680951,0.7767871959320533,0.316148746864331,3,20,0.042864311467590406,0.1623861048712807,40,149,COMPLETE
806,806,0.9111111111111111,2023-08-16 10:58:54.599762,2023-08-16 10:59:30.031301,0 days 00:00:35.431539,0.6270962082767679,0.5104235911387528,4,19,0.05067596776932428,0.3154579357568774,50,152,COMPLETE
807,807,0.9111111111111111,2023-08-16 10:59:30.031942,2023-08-16 10:59:58.335831,0 days 00:00:28.303889,0.37643177892992896,0.65438094936157,3,20,0.04057912940434366,0.20015178183752877,50,154,COMPLETE
808,808,0.9333333333333333,2023-08-16 10:59:58.336498,2023-08-16 11:00:29.215527,0 days 00:00:30.879029,0.6878519543135739,0.6283989097496534,4,20,0.06133042702723776,0.22586083515143285,50,134,COMPLETE
809,809,0.8666666666666667,2023-08-16 11:00:29.216211,2023-08-16 11:00:39.266043,0 days 00:00:10.049832,0.7608370831270252,0.40125722288490373,4,19,0.06506607331293836,0.2133439092486544,40,146,COMPLETE
810,810,0.9111111111111111,2023-08-16 11:00:39.266666,2023-08-16 11:01:03.607537,0 days 00:00:24.340871,0.7888456177612598,0.7910690705509101,3,18,0.04920516299097062,0.221438946413471,50,137,COMPLETE
811,811,0.9333333333333333,2023-08-16 11:01:03.608202,2023-08-16 11:01:36.036129,0 days 00:00:32.427927,0.5758307351801177,0.6112891848425387,4,20,0.03448817855880881,0.2777726437472715,50,150,COMPLETE
812,812,0.9111111111111111,2023-08-16 11:01:36.036801,2023-08-16 11:01:59.609454,0 days 00:00:23.572653,0.5100236289167589,0.3819682985102724,4,20,0.06996948815033237,0.3347722566522055,40,157,COMPLETE
813,813,0.9111111111111111,2023-08-16 11:01:59.610091,2023-08-16 11:02:28.491830,0 days 00:00:28.881739,0.7992210844114208,0.7446630798380597,3,20,0.06681365987057838,0.30231625301102194,50,152,COMPLETE
814,814,0.9555555555555556,2023-08-16 11:02:28.492493,2023-08-16 11:02:52.009415,0 days 00:00:23.516922,0.5575720806562714,0.28400261811841576,3,19,0.04585353931450374,0.33882852302605376,60,148,COMPLETE
815,815,0.9333333333333333,2023-08-16 11:02:52.010074,2023-08-16 11:03:23.748716,0 days 00:00:31.738642,0.7455729997897858,0.5278976826682232,4,20,0.03182379890562894,0.21629304720816028,50,155,COMPLETE
816,816,0.8444444444444444,2023-08-16 11:03:23.749416,2023-08-16 11:03:41.141760,0 days 00:00:17.392344,0.4020956196659057,0.3592875004209894,4,18,0.07166715734657957,0.32562476851836214,40,151,COMPLETE
817,817,0.8888888888888888,2023-08-16 11:03:41.142401,2023-08-16 11:04:13.234313,0 days 00:00:32.091912,0.7234428022795839,0.647575993393986,3,19,0.057841922777744234,0.32064672836053715,50,132,COMPLETE
818,818,0.8666666666666667,2023-08-16 11:04:13.234960,2023-08-16 11:04:22.921457,0 days 00:00:09.686497,0.43279581361533415,0.3307673806958558,4,20,0.09520570868273448,0.2337410976576946,50,135,COMPLETE
819,819,0.9111111111111111,2023-08-16 11:04:22.922101,2023-08-16 11:04:49.796724,0 days 00:00:26.874623,0.26709211516423725,0.7709928772528483,3,17,0.0416798080069097,0.3390038817134296,50,139,COMPLETE
820,820,0.8888888888888888,2023-08-16 11:04:49.797378,2023-08-16 11:05:56.467377,0 days 00:01:06.669999,0.6523888196143478,0.6591808745394763,5,20,0.03701434237312645,0.307862487823652,40,153,COMPLETE
821,821,0.9111111111111111,2023-08-16 11:05:56.468070,2023-08-16 11:06:39.073494,0 days 00:00:42.605424,0.7733889748568589,0.6289333941513958,4,20,0.03939261979374377,0.24485065935963207,50,149,COMPLETE
822,822,0.9333333333333333,2023-08-16 11:06:39.074148,2023-08-16 11:06:59.216367,0 days 00:00:20.142219,0.7513877396615272,0.4207580911947527,3,19,0.026354507072776683,0.2543677525168155,50,137,COMPLETE
823,823,0.8888888888888888,2023-08-16 11:06:59.217022,2023-08-16 11:07:20.626187,0 days 00:00:21.409165,0.28734623472243304,0.3672674824353826,4,20,0.06796103683470957,0.2838503787821037,40,151,COMPLETE
824,824,0.8666666666666667,2023-08-16 11:07:20.626837,2023-08-16 11:07:44.207756,0 days 00:00:23.580919,0.54057342887686,0.7411255778824392,4,10,0.04442646476028953,0.1960365294088647,50,154,COMPLETE
825,825,0.9777777777777777,2023-08-16 11:07:44.208814,2023-08-16 11:08:18.643413,0 days 00:00:34.434599,0.3569695969362094,0.6804373009540623,3,20,0.05417047366013293,0.29116692023454116,50,150,COMPLETE
826,826,0.7777777777777778,2023-08-16 11:08:18.644094,2023-08-16 11:08:33.403658,0 days 00:00:14.759564,0.20596379185649813,0.38913732590833444,3,20,0.0635678475559111,0.19043405839222313,40,148,COMPLETE
827,827,0.8888888888888888,2023-08-16 11:08:33.404312,2023-08-16 11:09:04.851956,0 days 00:00:31.447644,0.3124876749379551,0.6028316212799164,4,19,0.05591532334250065,0.32597703856473637,50,128,COMPLETE
