,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
359,359,0.7777777777777778,2023-08-15 16:01:09.713367,2023-08-15 16:01:14.438194,0 days 00:00:04.724827,0.6153646965443574,0.5144588321176117,4,8,0.09480008031878229,0.33711374350134315,60,158,COMPLETE
360,360,0.8222222222222222,2023-08-15 16:01:14.438669,2023-08-15 16:01:20.246540,0 days 00:00:05.807871,0.4468525908509915,0.4878009415583237,4,10,0.0930855154756382,0.3040370633024001,40,171,COMPLETE
361,361,0.7111111111111111,2023-08-15 16:01:20.247010,2023-08-15 16:01:25.476660,0 days 00:00:05.229650,0.22700980207285396,0.5449546444286213,4,9,0.08737301758441099,0.31700533092190875,60,160,COMPLETE
362,362,0.8444444444444444,2023-08-15 16:01:25.477139,2023-08-15 16:01:30.643895,0 days 00:00:05.166756,0.7670371474095232,0.4372589812940173,4,11,0.06617654762471756,0.3273506535889588,60,156,COMPLETE
363,363,0.7555555555555555,2023-08-15 16:01:30.644356,2023-08-15 16:01:34.992373,0 days 00:00:04.348017,0.5122209607750546,0.4985790596600575,4,13,0.0999706698759712,0.341680634309027,50,152,COMPLETE
364,364,0.6888888888888889,2023-08-15 16:01:34.992834,2023-08-15 16:01:38.857990,0 days 00:00:03.865156,0.18407370825904212,0.5740369581394307,4,7,0.09824041624612838,0.26254703147009595,60,162,COMPLETE
365,365,0.7777777777777778,2023-08-15 16:01:38.858451,2023-08-15 16:01:44.039754,0 days 00:00:05.181303,0.36757290358609473,0.5268503251654983,4,5,0.09624261680254899,0.3088943181444168,60,173,COMPLETE
366,366,0.8444444444444444,2023-08-15 16:01:44.040226,2023-08-15 16:01:49.544679,0 days 00:00:05.504453,0.7841201234491322,0.6114226733625624,4,9,0.08553309573704096,0.3215236498701464,60,154,COMPLETE
367,367,0.8666666666666667,2023-08-15 16:01:49.545152,2023-08-15 16:01:58.408385,0 days 00:00:08.863233,0.4855174921229768,0.7513273392018501,4,10,0.0921649327362817,0.33014660033746684,60,175,COMPLETE
368,368,0.8666666666666667,2023-08-15 16:01:58.408849,2023-08-15 16:02:02.873175,0 days 00:00:04.464326,0.7352077956164756,0.5586173092979081,3,6,0.04088517862232721,0.34560271269061593,60,158,COMPLETE
369,369,0.7777777777777778,2023-08-15 16:02:02.873641,2023-08-15 16:02:09.807202,0 days 00:00:06.933561,0.32992925543262397,0.7054141662788479,4,8,0.0974801452913152,0.3356488693081871,50,169,COMPLETE
370,370,0.8444444444444444,2023-08-15 16:02:09.807668,2023-08-15 16:02:14.766037,0 days 00:00:04.958369,0.210358904334138,0.47009141334488563,5,9,0.07349264174619147,0.3399938646200696,60,167,COMPLETE
371,371,0.8444444444444444,2023-08-15 16:02:14.766508,2023-08-15 16:02:18.771725,0 days 00:00:04.005217,0.29935306173958864,0.45660641858269435,4,9,0.09428335065139647,0.33256305387301527,60,159,COMPLETE
372,372,0.7777777777777778,2023-08-15 16:02:18.772195,2023-08-15 16:02:27.846339,0 days 00:00:09.074144,0.7994988817311276,0.7825303113424128,4,10,0.09891563254831087,0.3469494849971777,60,155,COMPLETE
373,373,0.8666666666666667,2023-08-15 16:02:27.846813,2023-08-15 16:02:35.310144,0 days 00:00:07.463331,0.49914728493053684,0.7217930736636691,4,8,0.06833638664824035,0.32424139571288685,40,153,COMPLETE
374,374,0.7555555555555555,2023-08-15 16:02:35.310615,2023-08-15 16:02:40.745627,0 days 00:00:05.435012,0.28591020031110037,0.4796065886968355,4,11,0.07682886999163316,0.3379486114820751,60,161,COMPLETE
375,375,0.8222222222222222,2023-08-15 16:02:40.746123,2023-08-15 16:02:46.128915,0 days 00:00:05.382792,0.4728627305512647,0.510734976684431,4,9,0.06333888550937558,0.3498851789448884,60,157,COMPLETE
376,376,0.8,2023-08-15 16:02:46.129393,2023-08-15 16:02:54.157775,0 days 00:00:08.028382,0.5800408558676969,0.5844307787232234,3,16,0.07515444208082275,0.31761754300515055,60,171,COMPLETE
377,377,0.8,2023-08-15 16:02:54.158255,2023-08-15 16:02:58.666105,0 days 00:00:04.507850,0.42160602956314625,0.5347830833289569,4,7,0.09571387542417938,0.32967234548976015,50,151,COMPLETE
378,378,0.7777777777777778,2023-08-15 16:02:58.666577,2023-08-15 16:03:06.542774,0 days 00:00:07.876197,0.7534906187005705,0.7001224202108302,5,10,0.06640897100633263,0.28736736554771175,60,163,COMPLETE
379,379,0.7777777777777778,2023-08-15 16:03:06.543258,2023-08-15 16:03:10.177537,0 days 00:00:03.634279,0.37460180537717314,0.3989982805909851,4,6,0.08920698459863698,0.1555422416586803,60,178,COMPLETE
380,380,0.7777777777777778,2023-08-15 16:03:10.178017,2023-08-15 16:03:14.894335,0 days 00:00:04.716318,0.23507959261517425,0.49726152802581525,4,9,0.0976750993068822,0.34312759633185813,60,156,COMPLETE
381,381,0.7333333333333333,2023-08-15 16:03:14.894801,2023-08-15 16:03:22.924217,0 days 00:00:08.029416,0.7111218620033937,0.6406327383195339,4,9,0.06210034408013031,0.3143388883942826,60,159,COMPLETE
382,382,0.7777777777777778,2023-08-15 16:03:22.924689,2023-08-15 16:03:27.792983,0 days 00:00:04.868294,0.6455606055678141,0.4139676048874849,4,9,0.0762053482678792,0.2953528368789108,60,158,COMPLETE
383,383,0.8,2023-08-15 16:03:27.793461,2023-08-15 16:03:32.293134,0 days 00:00:04.499673,0.2589287221706897,0.5496415107317728,4,8,0.09177659486551928,0.28500645271107855,50,170,COMPLETE
384,384,0.8222222222222222,2023-08-15 16:03:32.293622,2023-08-15 16:03:38.127373,0 days 00:00:05.833751,0.5173076580718508,0.7676389991145005,5,5,0.0706258329499145,0.33449683441905803,60,154,COMPLETE
385,385,0.7555555555555555,2023-08-15 16:03:38.127873,2023-08-15 16:03:46.691417,0 days 00:00:08.563544,0.3981248460242481,0.7336584637505699,3,10,0.09885776673092155,0.3212182599468508,60,173,COMPLETE
386,386,0.7555555555555555,2023-08-15 16:03:46.691917,2023-08-15 16:03:52.912097,0 days 00:00:06.220180,0.16822393593655136,0.6820599131782887,4,8,0.09669091146902155,0.3025851541040975,40,165,COMPLETE
387,387,0.8222222222222222,2023-08-15 16:03:52.912593,2023-08-15 16:03:57.765373,0 days 00:00:04.852780,0.3540495608211661,0.48601018874784035,4,10,0.0878791122040106,0.33918270279117685,60,166,COMPLETE
388,388,0.8,2023-08-15 16:03:57.766103,2023-08-15 16:04:04.649555,0 days 00:00:06.883452,0.5539994078564563,0.5214033066827559,4,9,0.09996636718599705,0.2918711670197867,60,157,COMPLETE
389,389,0.8444444444444444,2023-08-15 16:04:04.650336,2023-08-15 16:04:14.769362,0 days 00:00:10.119026,0.5942283624252749,0.6646487994831263,4,9,0.0583692837003033,0.32779942302911863,60,152,COMPLETE
390,390,0.7333333333333333,2023-08-15 16:04:14.770203,2023-08-15 16:04:18.196303,0 days 00:00:03.426100,0.1490130493464069,0.4630413611345672,4,7,0.07887345098439605,0.27618594819821596,50,160,COMPLETE
391,391,0.8666666666666667,2023-08-15 16:04:18.196776,2023-08-15 16:04:23.967810,0 days 00:00:05.771034,0.4940499941127394,0.5606066896990852,4,11,0.09437856316044083,0.30683796482757325,60,128,COMPLETE
392,392,0.7777777777777778,2023-08-15 16:04:23.968284,2023-08-15 16:04:28.282628,0 days 00:00:04.314344,0.7435211579549647,0.43766496740623817,5,9,0.0842296298523387,0.34297583685436384,60,155,COMPLETE
393,393,0.8888888888888888,2023-08-15 16:04:28.283131,2023-08-15 16:04:32.253125,0 days 00:00:03.969994,0.3177900922927272,0.3821355062807766,4,8,0.08172844336419434,0.33323009785013935,60,169,COMPLETE
394,394,0.7555555555555555,2023-08-15 16:04:32.253594,2023-08-15 16:04:36.377795,0 days 00:00:04.124201,0.33984624345294995,0.4249890123831469,4,8,0.08240201377159614,0.33170981069978267,60,166,COMPLETE
395,395,0.8222222222222222,2023-08-15 16:04:36.378378,2023-08-15 16:04:40.944403,0 days 00:00:04.566025,0.3121899267223214,0.3646198174381736,4,8,0.08327154023901638,0.3243637216273053,60,169,COMPLETE
396,396,0.8222222222222222,2023-08-15 16:04:40.944870,2023-08-15 16:04:45.224632,0 days 00:00:04.279762,0.5379852105596225,0.39584531542776924,4,8,0.08607847540151595,0.3343921814393657,60,168,COMPLETE
397,397,0.7777777777777778,2023-08-15 16:04:45.225103,2023-08-15 16:04:50.139767,0 days 00:00:04.914664,0.6348688291373059,0.4768520975066544,4,7,0.07967215623841367,0.26627968539948665,60,180,COMPLETE
398,398,0.8222222222222222,2023-08-15 16:04:50.140247,2023-08-15 16:04:56.255758,0 days 00:00:06.115511,0.3211435378838108,0.4104414364101327,4,8,0.07825031405747686,0.3374449499882057,60,168,COMPLETE
399,399,0.7333333333333333,2023-08-15 16:04:56.256249,2023-08-15 16:05:02.619407,0 days 00:00:06.363158,0.6668441705128436,0.3832107223020004,4,12,0.09000823485108261,0.2517109382648119,60,170,COMPLETE
400,400,0.7777777777777778,2023-08-15 16:05:02.619924,2023-08-15 16:05:05.660585,0 days 00:00:03.040661,0.1048226625803011,0.34383162532329337,4,8,0.08232807115841681,0.3276758217920682,60,149,COMPLETE
401,401,0.7555555555555555,2023-08-15 16:05:05.661059,2023-08-15 16:05:08.967427,0 days 00:00:03.306368,0.2907980606410161,0.37561634431010615,4,10,0.08466314345043577,0.3306596803986584,60,157,COMPLETE
402,402,0.7777777777777778,2023-08-15 16:05:08.967915,2023-08-15 16:05:13.275864,0 days 00:00:04.307949,0.6963662295266005,0.4564381421323479,4,8,0.09846417449985928,0.3189820987767887,60,150,COMPLETE
403,403,0.7111111111111111,2023-08-15 16:05:13.276333,2023-08-15 16:05:16.204579,0 days 00:00:02.928246,0.18968621307125988,0.392159930204359,4,5,0.08635641764047676,0.2574220204456808,60,167,COMPLETE
404,404,0.7555555555555555,2023-08-15 16:05:16.205046,2023-08-15 16:05:20.401041,0 days 00:00:04.195995,0.5232053073730972,0.4457127598017324,4,7,0.09620991964799357,0.3399885862995288,50,158,COMPLETE
405,405,0.8,2023-08-15 16:05:20.401541,2023-08-15 16:05:25.278285,0 days 00:00:04.876744,0.3021765761784837,0.5005471858602829,4,10,0.0799870293023909,0.3346577255563942,60,156,COMPLETE
406,406,0.8444444444444444,2023-08-15 16:05:25.278783,2023-08-15 16:05:32.256060,0 days 00:00:06.977277,0.621860843297692,0.5427787671226388,4,9,0.09773324581241027,0.34540004644621974,60,160,COMPLETE
407,407,0.8,2023-08-15 16:05:32.256535,2023-08-15 16:05:37.753105,0 days 00:00:05.496570,0.6490676572106923,0.5167702537157972,4,11,0.08136478108363977,0.3221611968343874,60,153,COMPLETE
408,408,0.7777777777777778,2023-08-15 16:05:37.753577,2023-08-15 16:05:43.662993,0 days 00:00:05.909416,0.5059566106853695,0.40569762810436294,5,9,0.09318314574446496,0.27759724253228535,60,159,COMPLETE
409,409,0.8222222222222222,2023-08-15 16:05:43.663469,2023-08-15 16:05:51.944534,0 days 00:00:08.281065,0.43656665048493143,0.5931574123144315,4,8,0.09991926396351429,0.3269509586675399,60,162,COMPLETE
410,410,0.8222222222222222,2023-08-15 16:05:51.945442,2023-08-15 16:05:57.827531,0 days 00:00:05.882089,0.2716616448380921,0.4882982940725422,4,10,0.08781974082465488,0.27460634055441574,50,155,COMPLETE
411,411,0.7555555555555555,2023-08-15 16:05:57.828505,2023-08-15 16:06:03.721059,0 days 00:00:05.892554,0.48141058973485806,0.5688648625741908,4,9,0.09526210486223416,0.2709743376768507,60,169,COMPLETE
412,412,0.7777777777777778,2023-08-15 16:06:03.721534,2023-08-15 16:06:07.625366,0 days 00:00:03.903832,0.32822213951712226,0.3781850383253265,5,6,0.09715705029953699,0.3374467653986906,60,164,COMPLETE
413,413,0.7555555555555555,2023-08-15 16:06:07.625845,2023-08-15 16:06:13.173986,0 days 00:00:05.548141,0.41238198699264544,0.46722460556768913,4,8,0.09862107238705246,0.34204107026250574,60,156,COMPLETE
414,414,0.8,2023-08-15 16:06:13.174760,2023-08-15 16:06:17.128639,0 days 00:00:03.953879,0.34384969045618746,0.30254574345097884,4,9,0.07680190991349378,0.3325980592733234,60,152,COMPLETE
415,415,0.7333333333333333,2023-08-15 16:06:17.129134,2023-08-15 16:06:23.330969,0 days 00:00:06.201835,0.45268079902127906,0.5029589248549868,4,7,0.09113156112260208,0.32982194068923704,60,158,COMPLETE
416,416,0.8666666666666667,2023-08-15 16:06:23.331460,2023-08-15 16:06:29.040144,0 days 00:00:05.708684,0.3890111411329674,0.5330498623125581,4,10,0.0851317587715545,0.28271939126961965,60,154,COMPLETE
417,417,0.8,2023-08-15 16:06:29.040622,2023-08-15 16:06:32.404855,0 days 00:00:03.364233,0.538501303225038,0.43213565775299867,4,5,0.08883237137131562,0.34696929697279594,50,168,COMPLETE
418,418,0.7555555555555555,2023-08-15 16:06:32.405334,2023-08-15 16:06:38.676888,0 days 00:00:06.271554,0.7165867067662137,0.6938400248263737,4,8,0.09622107223264678,0.3401601545187494,60,157,COMPLETE
419,419,0.7333333333333333,2023-08-15 16:06:38.677382,2023-08-15 16:06:48.064667,0 days 00:00:09.387285,0.5012699116539777,0.4488810271769906,4,19,0.060551284880998445,0.32460694785342203,60,161,COMPLETE
420,420,0.7777777777777778,2023-08-15 16:06:48.065205,2023-08-15 16:06:54.826677,0 days 00:00:06.761472,0.5670242245278507,0.4753049171133611,4,9,0.09873013723532936,0.3352161440693395,60,176,COMPLETE
421,421,0.7555555555555555,2023-08-15 16:06:54.827171,2023-08-15 16:07:01.430885,0 days 00:00:06.603714,0.5982423547607839,0.5507613442311674,4,10,0.08126306888798672,0.319522110722852,60,159,COMPLETE
422,422,0.7111111111111111,2023-08-15 16:07:01.431378,2023-08-15 16:07:08.457378,0 days 00:00:07.026000,0.7668709272401059,0.6232195885675732,5,8,0.05522560021920789,0.3152716434820171,60,171,COMPLETE
423,423,0.7777777777777778,2023-08-15 16:07:08.457894,2023-08-15 16:07:13.508974,0 days 00:00:05.051080,0.5133189945039576,0.48606391815226785,4,9,0.07283121041345285,0.3438208636328361,50,151,COMPLETE
424,424,0.8,2023-08-15 16:07:13.509480,2023-08-15 16:07:20.198806,0 days 00:00:06.689326,0.21155347524831672,0.7160946351095818,4,7,0.0941710166542289,0.3102864118088932,60,167,COMPLETE
425,425,0.8222222222222222,2023-08-15 16:07:20.199287,2023-08-15 16:07:24.062166,0 days 00:00:03.862879,0.3622018730320241,0.6065658980072065,4,9,0.08370343277728133,0.3319619689141039,60,120,COMPLETE
426,426,0.8666666666666667,2023-08-15 16:07:24.062646,2023-08-15 16:07:32.682710,0 days 00:00:08.620064,0.4703831778807298,0.6472047592881448,4,11,0.09750867013235755,0.32606759309625094,60,155,COMPLETE
427,427,0.7777777777777778,2023-08-15 16:07:32.683213,2023-08-15 16:07:39.357116,0 days 00:00:06.673903,0.28072605738931977,0.5142532653403602,4,10,0.08670374227321505,0.33732653886053254,60,158,COMPLETE
428,428,0.7777777777777778,2023-08-15 16:07:39.357605,2023-08-15 16:07:42.534087,0 days 00:00:03.176482,0.15744572677691676,0.5726038696749558,4,6,0.09993921966226707,0.3468296435256392,60,153,COMPLETE
429,429,0.8,2023-08-15 16:07:42.534593,2023-08-15 16:07:47.733599,0 days 00:00:05.199006,0.7843385192817116,0.527308608955336,5,9,0.09524735250340174,0.3498500111560906,50,170,COMPLETE
430,430,0.8,2023-08-15 16:07:47.734092,2023-08-15 16:07:52.114251,0 days 00:00:04.380159,0.7285237673633093,0.4971072196801085,4,8,0.09072587264420505,0.29972263786667125,60,160,COMPLETE
431,431,0.8,2023-08-15 16:07:52.114741,2023-08-15 16:07:57.234041,0 days 00:00:05.119300,0.3141336691273794,0.4630700276676057,4,9,0.09712747290257477,0.34040714866282457,60,156,COMPLETE
432,432,0.8666666666666667,2023-08-15 16:07:57.234513,2023-08-15 16:08:06.271251,0 days 00:00:09.036738,0.4892504365322915,0.6831022107738574,4,10,0.092610356575887,0.3348910604308366,60,154,COMPLETE
433,433,0.8,2023-08-15 16:08:06.271732,2023-08-15 16:08:10.759744,0 days 00:00:04.488012,0.24799520137549322,0.4231722303596715,4,9,0.09856872617207352,0.28947542614945293,60,149,COMPLETE
434,434,0.8444444444444444,2023-08-15 16:08:10.760240,2023-08-15 16:08:16.562606,0 days 00:00:05.802366,0.378593634662299,0.580099604868241,4,8,0.09610232077473753,0.2612821355489872,60,157,COMPLETE
435,435,0.7777777777777778,2023-08-15 16:08:16.563086,2023-08-15 16:08:24.018705,0 days 00:00:07.455619,0.6235765909252284,0.7046227714717239,4,7,0.07545360121199084,0.3285081192038233,60,169,COMPLETE
436,436,0.8222222222222222,2023-08-15 16:08:24.019214,2023-08-15 16:08:36.869949,0 days 00:00:12.850735,0.6904133237644181,0.6684862581215326,4,12,0.08982979370063766,0.25438811927862226,50,159,COMPLETE
437,437,0.8,2023-08-15 16:08:36.870437,2023-08-15 16:08:42.396006,0 days 00:00:05.525569,0.7514980313482587,0.48114752215040796,5,8,0.07815703103535487,0.32253107578045637,60,162,COMPLETE
438,438,0.8,2023-08-15 16:08:42.396539,2023-08-15 16:08:47.478052,0 days 00:00:05.081513,0.1424618263477546,0.5438689243277636,4,14,0.0739179369163573,0.26817803807360624,60,156,COMPLETE
439,439,0.8222222222222222,2023-08-15 16:08:47.478553,2023-08-15 16:08:55.116952,0 days 00:00:07.638399,0.660714687466571,0.50908916122028,4,10,0.09371477514511815,0.31219747645603996,60,172,COMPLETE
440,440,0.8444444444444444,2023-08-15 16:08:55.118285,2023-08-15 16:09:02.285749,0 days 00:00:07.167464,0.6779004998392437,0.6283557773791918,4,9,0.09858355981908633,0.34238491219861994,60,167,COMPLETE
441,441,0.7111111111111111,2023-08-15 16:09:02.286275,2023-08-15 16:09:06.644417,0 days 00:00:04.358142,0.525570532871221,0.40342195492306687,4,13,0.09992546733040658,0.33147038525346795,60,158,COMPLETE
442,442,0.8222222222222222,2023-08-15 16:09:06.644911,2023-08-15 16:09:12.607885,0 days 00:00:05.962974,0.42406781431252033,0.5614101998890675,4,9,0.09694281023795591,0.33798031779883525,50,165,COMPLETE
443,443,0.7555555555555555,2023-08-15 16:09:12.608379,2023-08-15 16:09:19.647576,0 days 00:00:07.039197,0.5523375867162652,0.4479401030629861,4,10,0.08761685517715226,0.2801598881168004,60,161,COMPLETE
444,444,0.8,2023-08-15 16:09:19.648057,2023-08-15 16:09:35.779961,0 days 00:00:16.131904,0.2950603095340136,0.718739742466277,4,17,0.04150358850972842,0.2653268638120731,60,155,COMPLETE
445,445,0.7777777777777778,2023-08-15 16:09:35.780485,2023-08-15 16:09:42.380233,0 days 00:00:06.599748,0.4617278732082242,0.6926276061616298,5,5,0.09472565151561144,0.31676563212444,60,151,COMPLETE
446,446,0.7333333333333333,2023-08-15 16:09:42.380747,2023-08-15 16:09:49.587459,0 days 00:00:07.206712,0.18008602109321512,0.4161526807414665,4,20,0.08050123923816158,0.24765517646085583,60,174,COMPLETE
447,447,0.8666666666666667,2023-08-15 16:09:49.588014,2023-08-15 16:09:53.782514,0 days 00:00:04.194500,0.33487522014730103,0.46885081493601244,4,8,0.08293253614626367,0.3244752109288161,60,153,COMPLETE
448,448,0.7777777777777778,2023-08-15 16:09:53.783005,2023-08-15 16:09:59.032768,0 days 00:00:05.249763,0.2635810211097789,0.5335540643428769,4,9,0.0855715292060739,0.3341956457072763,60,158,COMPLETE
449,449,0.7777777777777778,2023-08-15 16:09:59.033267,2023-08-15 16:10:05.337362,0 days 00:00:06.304095,0.4997236265938153,0.4916784436805665,4,11,0.06889090121217772,0.3444661997450856,50,171,COMPLETE
450,450,0.7333333333333333,2023-08-15 16:10:05.337891,2023-08-15 16:10:09.026092,0 days 00:00:03.688201,0.40435787371041637,0.3677470413393037,4,9,0.07194360641891259,0.22622265196261337,60,160,COMPLETE
451,451,0.6444444444444445,2023-08-15 16:10:09.026654,2023-08-15 16:10:12.547642,0 days 00:00:03.520988,0.5121084756880311,0.3425558143745296,5,10,0.09823106460273832,0.24210321225883147,60,157,COMPLETE
452,452,0.7555555555555555,2023-08-15 16:10:12.548122,2023-08-15 16:10:17.184718,0 days 00:00:04.636596,0.3549418258105707,0.5240947022624951,4,9,0.09181106399133679,0.3294151699644576,60,154,COMPLETE
453,453,0.6666666666666666,2023-08-15 16:10:17.185245,2023-08-15 16:10:21.452497,0 days 00:00:04.267252,0.4450808880622978,0.4367383526807738,4,8,0.09613128381273746,0.32006281878914666,60,163,COMPLETE
454,454,0.7777777777777778,2023-08-15 16:10:21.453010,2023-08-15 16:10:28.956850,0 days 00:00:07.503840,0.4785222593743944,0.5550035869879666,4,10,0.09738315888210387,0.3393650758118276,60,169,COMPLETE
455,455,0.7333333333333333,2023-08-15 16:10:28.957351,2023-08-15 16:10:32.432909,0 days 00:00:03.475558,0.304957097889117,0.45795866029272286,4,7,0.09998552189503876,0.3348155395212463,50,152,COMPLETE
456,456,0.7777777777777778,2023-08-15 16:10:32.433406,2023-08-15 16:10:35.501215,0 days 00:00:03.067809,0.20179619768728957,0.5058999165168897,4,6,0.08951162459453191,0.32733460952118043,60,150,COMPLETE
