,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
863,863,0.8444444444444444,2023-08-16 04:31:08.891881,2023-08-16 04:31:17.152097,0 days 00:00:08.260216,0.44172330352351613,0.4335572757331917,3,17,0.04998676543312115,0.32661183138380795,50,174,COMPLETE
864,864,0.8444444444444444,2023-08-16 04:31:17.152713,2023-08-16 04:31:26.808291,0 days 00:00:09.655578,0.6519488938932363,0.5283839124277645,3,20,0.043652475106586,0.3184075625254038,50,165,COMPLETE
865,865,0.8222222222222222,2023-08-16 04:31:26.808908,2023-08-16 04:31:35.576393,0 days 00:00:08.767485,0.6262202809768013,0.6687621546244127,3,19,0.03326860907080757,0.2575589251944653,40,168,COMPLETE
866,866,0.7111111111111111,2023-08-16 04:31:35.577000,2023-08-16 04:31:40.085090,0 days 00:00:04.508090,0.19048415055324017,0.20258303015860268,3,13,0.03047398808250534,0.1960954330414417,60,180,COMPLETE
867,867,0.8666666666666667,2023-08-16 04:31:40.085703,2023-08-16 04:31:52.050235,0 days 00:00:11.964532,0.5862309456447165,0.7905518926765858,4,18,0.07528727528208966,0.29277350089260296,50,178,COMPLETE
868,868,0.7333333333333333,2023-08-16 04:31:52.050846,2023-08-16 04:31:55.963414,0 days 00:00:03.912568,0.474331762855262,0.2674731646677126,3,9,0.035235610883859264,0.24759420864016674,50,166,COMPLETE
869,869,0.7777777777777778,2023-08-16 04:31:55.964009,2023-08-16 04:32:03.011996,0 days 00:00:07.047987,0.3368888950288243,0.7357458294375874,4,19,0.0786088379527842,0.18842618162219696,50,129,COMPLETE
870,870,0.8222222222222222,2023-08-16 04:32:03.012602,2023-08-16 04:32:10.387090,0 days 00:00:07.374488,0.5344828945144576,0.6954109482843917,3,15,0.039479227427376695,0.2653579781068322,60,123,COMPLETE
871,871,0.8444444444444444,2023-08-16 04:32:10.387704,2023-08-16 04:32:18.097625,0 days 00:00:07.709921,0.5658600345440705,0.7540161290004124,3,16,0.06258498825338427,0.27561652446019724,50,175,COMPLETE
872,872,0.8222222222222222,2023-08-16 04:32:18.098227,2023-08-16 04:32:26.675086,0 days 00:00:08.576859,0.6043806799819867,0.799549823165705,3,20,0.08098406262489834,0.3344818703535572,40,177,COMPLETE
873,873,0.8444444444444444,2023-08-16 04:32:26.675696,2023-08-16 04:32:35.523666,0 days 00:00:08.847970,0.4587592077922481,0.6406587577820795,3,18,0.027309764613082533,0.31157835448976234,50,125,COMPLETE
874,874,0.8444444444444444,2023-08-16 04:32:35.524285,2023-08-16 04:32:42.281670,0 days 00:00:06.757385,0.48782397379478226,0.33647566534656204,4,17,0.042079173810336,0.2894310662374492,50,163,COMPLETE
875,875,0.8444444444444444,2023-08-16 04:32:42.282290,2023-08-16 04:32:45.417742,0 days 00:00:03.135452,0.77159025254839,0.2788376712223717,3,12,0.045823935129629206,0.34316514652819946,60,173,COMPLETE
876,876,0.8666666666666667,2023-08-16 04:32:45.418355,2023-08-16 04:32:57.361802,0 days 00:00:11.943447,0.5496326026277147,0.7783541414403133,5,19,0.07383484315956636,0.1941154200220009,50,169,COMPLETE
877,877,0.8222222222222222,2023-08-16 04:32:57.362428,2023-08-16 04:33:05.445299,0 days 00:00:08.082871,0.3013606948419738,0.5292046167667751,3,20,0.03779720367301866,0.15169237688360765,50,171,COMPLETE
878,878,0.8444444444444444,2023-08-16 04:33:05.445922,2023-08-16 04:33:11.844827,0 days 00:00:06.398905,0.364518892069319,0.3733300436443753,3,18,0.05726403199410679,0.2343382635043784,50,168,COMPLETE
879,879,0.7777777777777778,2023-08-16 04:33:11.845429,2023-08-16 04:33:16.025008,0 days 00:00:04.179579,0.5046025253076323,0.615062095867375,3,7,0.028973822179163323,0.28336535741771757,40,167,COMPLETE
880,880,0.8666666666666667,2023-08-16 04:33:16.025700,2023-08-16 04:33:33.328540,0 days 00:00:17.302840,0.4211107853410715,0.7231677065093248,4,17,0.02636569990701709,0.3055714307296979,60,165,COMPLETE
881,881,0.8222222222222222,2023-08-16 04:33:33.329159,2023-08-16 04:33:42.092014,0 days 00:00:08.762855,0.3991809152071442,0.7632146132175618,3,20,0.06686642842065933,0.18238384609996156,50,159,COMPLETE
882,882,0.8444444444444444,2023-08-16 04:33:42.092632,2023-08-16 04:33:51.277287,0 days 00:00:09.184655,0.351652710835812,0.707921295909529,3,19,0.04826463966439503,0.17148415653606314,50,170,COMPLETE
883,883,0.8,2023-08-16 04:33:51.277911,2023-08-16 04:34:02.734148,0 days 00:00:11.456237,0.6735044064384019,0.6798234841387324,3,18,0.03129792533820429,0.29538810887634703,50,172,COMPLETE
884,884,0.8444444444444444,2023-08-16 04:34:02.734790,2023-08-16 04:34:12.076758,0 days 00:00:09.341968,0.590172341886691,0.7891034871579528,4,14,0.07746243559702533,0.22321316270257835,60,176,COMPLETE
885,885,0.8222222222222222,2023-08-16 04:34:12.077378,2023-08-16 04:34:16.156285,0 days 00:00:04.078907,0.20276750751192918,0.5992556544323365,3,17,0.09360800994721674,0.34945499517161827,50,142,COMPLETE
886,886,0.8,2023-08-16 04:34:16.156892,2023-08-16 04:34:26.597983,0 days 00:00:10.441091,0.6162614058771645,0.7429036234967392,3,18,0.033556295044204716,0.2698903780364645,40,155,COMPLETE
887,887,0.8444444444444444,2023-08-16 04:34:26.598593,2023-08-16 04:34:36.782531,0 days 00:00:10.183938,0.451139114118439,0.768150509574765,3,16,0.04057817357934528,0.32086221563908557,50,161,COMPLETE
888,888,0.7555555555555555,2023-08-16 04:34:36.783144,2023-08-16 04:34:44.565595,0 days 00:00:07.782451,0.31855703533056945,0.4635308791036183,4,19,0.06356703104805185,0.3160670389823916,50,133,COMPLETE
889,889,0.8444444444444444,2023-08-16 04:34:44.566210,2023-08-16 04:34:58.792117,0 days 00:00:14.225907,0.5268538441560852,0.6249211334951522,3,20,0.0348717729676422,0.3002357880898746,60,179,COMPLETE
890,890,0.8666666666666667,2023-08-16 04:34:58.792733,2023-08-16 04:35:11.637783,0 days 00:00:12.845050,0.5648619257941678,0.7801193473489516,3,17,0.030269948428477453,0.33011660100502693,50,174,COMPLETE
891,891,0.8222222222222222,2023-08-16 04:35:11.638418,2023-08-16 04:35:23.356463,0 days 00:00:11.718045,0.3812701784753578,0.6578987854008124,3,20,0.03634088759399766,0.32482638833417976,50,167,COMPLETE
892,892,0.7777777777777778,2023-08-16 04:35:23.357073,2023-08-16 04:35:29.962006,0 days 00:00:06.604933,0.47149874563693417,0.5858483074469951,3,18,0.06968318347291091,0.3091335297980921,40,166,COMPLETE
893,893,0.8444444444444444,2023-08-16 04:35:29.962740,2023-08-16 04:35:39.781196,0 days 00:00:09.818456,0.538822039153789,0.5580450639097583,3,20,0.06131259434303296,0.2861547202388401,50,178,COMPLETE
894,894,0.7555555555555555,2023-08-16 04:35:39.781805,2023-08-16 04:35:54.847776,0 days 00:00:15.065971,0.21854697485868946,0.4003180478481233,4,19,0.02772666828483809,0.3378299001991514,60,170,COMPLETE
895,895,0.8444444444444444,2023-08-16 04:35:54.848398,2023-08-16 04:36:07.449955,0 days 00:00:12.601557,0.4322985132864487,0.7522683777947924,3,16,0.042667063551620824,0.3141364216402846,50,169,COMPLETE
896,896,0.7777777777777778,2023-08-16 04:36:07.450573,2023-08-16 04:36:14.083938,0 days 00:00:06.633365,0.41049092612165394,0.4874864317892943,3,17,0.03221834076055875,0.15560198805837128,50,164,COMPLETE
897,897,0.8222222222222222,2023-08-16 04:36:14.084554,2023-08-16 04:36:21.347759,0 days 00:00:07.263205,0.722459782838859,0.6479764532952118,3,18,0.0832200419266949,0.2778196524967962,50,175,COMPLETE
898,898,0.8444444444444444,2023-08-16 04:36:21.348380,2023-08-16 04:36:38.296267,0 days 00:00:16.947887,0.5170238354711939,0.735141250257113,5,19,0.05045109648073261,0.2916537939656441,60,168,COMPLETE
899,899,0.7777777777777778,2023-08-16 04:36:38.296892,2023-08-16 04:36:42.570843,0 days 00:00:04.273951,0.33729027240826953,0.3424913969237319,4,18,0.053246322706857016,0.29774411490709296,40,122,COMPLETE
900,900,0.7555555555555555,2023-08-16 04:36:42.571458,2023-08-16 04:36:48.840493,0 days 00:00:06.269035,0.28993529254957034,0.3891425740032286,3,20,0.06546245766860058,0.3336146399189148,50,172,COMPLETE
901,901,0.7777777777777778,2023-08-16 04:36:48.841069,2023-08-16 04:36:55.119963,0 days 00:00:06.278894,0.49559072638800855,0.4162647263252653,3,11,0.026433403230220698,0.3430631304047847,50,177,COMPLETE
902,902,0.8222222222222222,2023-08-16 04:36:55.120589,2023-08-16 04:37:11.797220,0 days 00:00:16.676631,0.6359703565106516,0.7998269476390758,3,17,0.02502008127541243,0.303953712552339,60,173,COMPLETE
903,903,0.8444444444444444,2023-08-16 04:37:11.797865,2023-08-16 04:37:23.049774,0 days 00:00:11.251909,0.5731275048640498,0.7170410088802899,3,19,0.039188003918835014,0.21051636858219985,50,180,COMPLETE
904,904,0.7333333333333333,2023-08-16 04:37:23.050413,2023-08-16 04:37:26.909349,0 days 00:00:03.858936,0.599972508771315,0.5097227496878478,3,18,0.0960209893425234,0.1611087138014768,50,163,COMPLETE
905,905,0.7333333333333333,2023-08-16 04:37:26.910007,2023-08-16 04:37:35.064495,0 days 00:00:08.154488,0.268095052110355,0.23661712869748353,4,20,0.05842449858230825,0.2389419373654519,50,166,COMPLETE
906,906,0.7111111111111111,2023-08-16 04:37:35.065106,2023-08-16 04:37:38.397765,0 days 00:00:03.332659,0.15330260841792698,0.7840893804598874,3,19,0.09938169440149586,0.178741372771469,40,128,COMPLETE
907,907,0.8,2023-08-16 04:37:38.398396,2023-08-16 04:37:44.005342,0 days 00:00:05.606946,0.31121144311441756,0.24228215302131295,3,17,0.02851066361666397,0.28167061894472895,60,168,COMPLETE
908,908,0.8222222222222222,2023-08-16 04:37:44.005979,2023-08-16 04:37:51.685515,0 days 00:00:07.679536,0.5549212670650204,0.6728155823647715,3,18,0.045099399870972265,0.31902264059724045,50,130,COMPLETE
909,909,0.7777777777777778,2023-08-16 04:37:51.686142,2023-08-16 04:37:59.708223,0 days 00:00:08.022081,0.1705261263504567,0.7631902933112754,4,20,0.08210879445825081,0.20237780342307765,50,171,COMPLETE
910,910,0.8222222222222222,2023-08-16 04:37:59.708851,2023-08-16 04:38:06.087548,0 days 00:00:06.378697,0.4489744959613363,0.5425900933645651,3,17,0.09068609410340173,0.15872945751484804,50,175,COMPLETE
911,911,0.6666666666666666,2023-08-16 04:38:06.088142,2023-08-16 04:38:09.467234,0 days 00:00:03.379092,0.24564714206048754,0.3784541716356681,3,19,0.05572699005643851,0.1646277170876651,60,165,COMPLETE
912,912,0.7777777777777778,2023-08-16 04:38:09.467835,2023-08-16 04:38:21.154664,0 days 00:00:11.686829,0.6159647028685941,0.7763242026780576,4,18,0.07160735908084435,0.3279373211346729,50,177,COMPLETE
913,913,0.8,2023-08-16 04:38:21.155309,2023-08-16 04:38:28.471721,0 days 00:00:07.316412,0.23108486685653046,0.6984810869853361,3,20,0.06784567817733106,0.2455150909673608,40,170,COMPLETE
914,914,0.8,2023-08-16 04:38:28.472344,2023-08-16 04:38:38.564697,0 days 00:00:10.092353,0.3911469168325952,0.4394573143984841,5,16,0.034550947051896666,0.2628232905483371,50,124,COMPLETE
915,915,0.8,2023-08-16 04:38:38.565324,2023-08-16 04:38:45.152750,0 days 00:00:06.587426,0.5819028536508605,0.7900204135657543,3,18,0.07962643622754802,0.15187618353292964,50,167,COMPLETE
916,916,0.8,2023-08-16 04:38:45.153395,2023-08-16 04:39:00.114909,0 days 00:00:14.961514,0.4856999605965935,0.7521420730724776,3,20,0.03764474227471309,0.3467886499920031,60,158,COMPLETE
917,917,0.8,2023-08-16 04:39:00.115551,2023-08-16 04:39:09.549905,0 days 00:00:09.434354,0.3623369321060112,0.45125486805707,3,19,0.04749052549660156,0.28878601480797683,50,179,COMPLETE
918,918,0.8,2023-08-16 04:39:09.550520,2023-08-16 04:39:16.627832,0 days 00:00:07.077312,0.32689906039458055,0.7706409823558134,4,17,0.0858825427717486,0.2949950254513788,50,126,COMPLETE
919,919,0.8444444444444444,2023-08-16 04:39:16.628477,2023-08-16 04:39:26.897213,0 days 00:00:10.268736,0.5064714430079793,0.686383678547071,3,19,0.040750581864791344,0.30882270763423025,40,162,COMPLETE
920,920,0.8222222222222222,2023-08-16 04:39:26.897852,2023-08-16 04:39:34.870232,0 days 00:00:07.972380,0.37338511063113317,0.7280093312683162,3,15,0.05979971569336834,0.21858755212750283,50,176,COMPLETE
921,921,0.7333333333333333,2023-08-16 04:39:34.870860,2023-08-16 04:39:47.809327,0 days 00:00:12.938467,0.4742924679605876,0.4965593061080978,3,18,0.032642984493560415,0.323040369265213,60,174,COMPLETE
922,922,0.7555555555555555,2023-08-16 04:39:47.809973,2023-08-16 04:39:54.224519,0 days 00:00:06.414546,0.10273591687739136,0.31156283821214736,3,20,0.030077363126176024,0.2732298182738844,50,169,COMPLETE
923,923,0.7555555555555555,2023-08-16 04:39:54.225130,2023-08-16 04:40:02.014678,0 days 00:00:07.789548,0.6842990301749224,0.6314778481397609,4,17,0.07572732096534424,0.3395814356241672,50,140,COMPLETE
924,924,0.8222222222222222,2023-08-16 04:40:02.015287,2023-08-16 04:40:08.333051,0 days 00:00:06.317764,0.5437161551762049,0.787309249702874,3,18,0.07722877246277934,0.2264805812805003,50,165,COMPLETE
925,925,0.8444444444444444,2023-08-16 04:40:08.333675,2023-08-16 04:40:18.255952,0 days 00:00:09.922277,0.42694531871569674,0.706603328483806,3,16,0.0434728961468862,0.18615033462856923,60,174,COMPLETE
926,926,0.8,2023-08-16 04:40:18.256586,2023-08-16 04:40:24.767779,0 days 00:00:06.511193,0.6542170912882631,0.7407065841221345,3,19,0.0965358080122845,0.3034030965543367,40,167,COMPLETE
927,927,0.8222222222222222,2023-08-16 04:40:24.768407,2023-08-16 04:40:39.580378,0 days 00:00:14.811971,0.5231695475619226,0.6587614787706138,4,20,0.03598777464059059,0.23091346281419312,50,178,COMPLETE
928,928,0.7333333333333333,2023-08-16 04:40:39.581024,2023-08-16 04:40:45.164869,0 days 00:00:05.583845,0.14081818102136207,0.28354351293154867,3,18,0.06448413953133167,0.25783421847733273,50,172,COMPLETE
929,929,0.8222222222222222,2023-08-16 04:40:45.165490,2023-08-16 04:40:56.993320,0 days 00:00:11.827830,0.4621384130214375,0.7600246393913954,3,17,0.026471055574448003,0.21541767467020997,50,180,COMPLETE
930,930,0.8222222222222222,2023-08-16 04:40:56.993942,2023-08-16 04:41:12.299404,0 days 00:00:15.305462,0.44309823684701966,0.7812568546967169,3,19,0.033375356091366715,0.2855416216486318,60,168,COMPLETE
931,931,0.8222222222222222,2023-08-16 04:41:12.300050,2023-08-16 04:41:16.332556,0 days 00:00:04.032506,0.25256121905947665,0.42757695516585176,3,20,0.07334180860787291,0.3140784425624671,50,164,COMPLETE
932,932,0.8,2023-08-16 04:41:16.333173,2023-08-16 04:41:22.973226,0 days 00:00:06.640053,0.5955509394986969,0.292705639836891,3,18,0.03126107341578174,0.30059032980559464,50,150,COMPLETE
933,933,0.8,2023-08-16 04:41:22.973867,2023-08-16 04:41:30.846986,0 days 00:00:07.873119,0.5628110739293343,0.5770168604872499,4,19,0.07069745056273008,0.33617799919660324,40,147,COMPLETE
934,934,0.7777777777777778,2023-08-16 04:41:30.847600,2023-08-16 04:41:36.945751,0 days 00:00:06.098151,0.19116083991224056,0.7238689801145807,3,17,0.09217262313782865,0.3316972953963757,50,160,COMPLETE
935,935,0.8666666666666667,2023-08-16 04:41:36.946383,2023-08-16 04:41:48.988136,0 days 00:00:12.041753,0.6264094208783637,0.77162699116488,3,14,0.02836064935290488,0.29137046606410294,60,170,COMPLETE
936,936,0.7777777777777778,2023-08-16 04:41:48.988765,2023-08-16 04:41:58.822490,0 days 00:00:09.833725,0.29919002625800295,0.22989891497492698,4,20,0.038711111850834805,0.3070628766542304,50,173,COMPLETE
937,937,0.8222222222222222,2023-08-16 04:41:58.823115,2023-08-16 04:42:04.235187,0 days 00:00:05.412072,0.40361624093369347,0.2621367062279857,3,18,0.04190284890532386,0.2523808142152498,50,153,COMPLETE
938,938,0.8222222222222222,2023-08-16 04:42:04.235796,2023-08-16 04:42:10.087471,0 days 00:00:05.851675,0.5835421674910286,0.7913695726951542,3,12,0.07469581683953393,0.27857485718591185,50,166,COMPLETE
939,939,0.8,2023-08-16 04:42:10.088081,2023-08-16 04:42:16.464389,0 days 00:00:06.376308,0.498196661636168,0.3493137728384241,3,17,0.05277744359024826,0.19183690286359265,60,171,COMPLETE
940,940,0.7777777777777778,2023-08-16 04:42:16.465005,2023-08-16 04:42:30.626229,0 days 00:00:14.161224,0.34226679677126454,0.7494834376590161,4,19,0.05139877768261053,0.3202949885606532,40,177,COMPLETE
941,941,0.7555555555555555,2023-08-16 04:42:30.626871,2023-08-16 04:42:51.125937,0 days 00:00:20.499066,0.5323396244492837,0.524281300084061,5,18,0.030034823711871134,0.349853770493741,50,176,COMPLETE
942,942,0.8222222222222222,2023-08-16 04:42:51.126591,2023-08-16 04:43:00.577292,0 days 00:00:09.450701,0.41569586537609854,0.6917921737384494,3,20,0.06268491595016065,0.32565263455528687,50,167,COMPLETE
943,943,0.8222222222222222,2023-08-16 04:43:00.577984,2023-08-16 04:43:06.157401,0 days 00:00:05.579417,0.7351360269184868,0.6189941444225809,3,17,0.06838929003589916,0.1505843481826653,50,169,COMPLETE
944,944,0.8222222222222222,2023-08-16 04:43:06.158041,2023-08-16 04:43:14.674705,0 days 00:00:08.516664,0.3508620677672679,0.5973338669009367,3,18,0.06638461750766786,0.31203236511728777,60,175,COMPLETE
945,945,0.8,2023-08-16 04:43:14.675329,2023-08-16 04:43:20.242739,0 days 00:00:05.567410,0.6092378651301797,0.7993187543581142,3,13,0.05596658644385009,0.2979990092989025,50,134,COMPLETE
946,946,0.7777777777777778,2023-08-16 04:43:20.243360,2023-08-16 04:43:24.839156,0 days 00:00:04.595796,0.7053391365824297,0.48062771450075276,3,16,0.07870283861291288,0.34140118336235276,40,178,COMPLETE
947,947,0.8,2023-08-16 04:43:24.839787,2023-08-16 04:43:34.327187,0 days 00:00:09.487400,0.47881172465593647,0.6436822871219261,4,19,0.04410203275605001,0.3176463647898994,50,127,COMPLETE
948,948,0.8,2023-08-16 04:43:34.327819,2023-08-16 04:43:43.542963,0 days 00:00:09.215144,0.5480108491104936,0.6719760071728856,3,15,0.04885747022400324,0.2836584842664925,60,179,COMPLETE
949,949,0.8222222222222222,2023-08-16 04:43:43.543612,2023-08-16 04:43:56.890914,0 days 00:00:13.347302,0.3866111013363098,0.7669212345223368,3,20,0.036193931311276434,0.34512838784312355,50,162,COMPLETE
950,950,0.9130434782608695,2023-08-16 04:43:56.891543,2023-08-16 04:44:07.979104,0 days 00:00:11.087561,0.46556797115831583,0.7391595409446076,4,18,0.08459196908593201,0.2944366977580549,50,164,COMPLETE
951,951,0.8913043478260869,2023-08-16 04:44:07.979810,2023-08-16 04:44:14.519132,0 days 00:00:06.539322,0.28294432892547905,0.7140337716671462,3,10,0.027162499747017455,0.15750431095270684,50,172,COMPLETE
952,952,0.8695652173913043,2023-08-16 04:44:14.519760,2023-08-16 04:44:18.894384,0 days 00:00:04.374624,0.5176384101434041,0.5562578296158853,3,11,0.08038155736999046,0.2870125240248174,40,173,COMPLETE
953,953,0.8913043478260869,2023-08-16 04:44:18.895008,2023-08-16 04:44:35.707080,0 days 00:00:16.812072,0.43841446637705395,0.7787415077289622,5,20,0.04698549630432816,0.1962358381636969,60,137,COMPLETE
954,954,0.8913043478260869,2023-08-16 04:44:35.707716,2023-08-16 04:44:44.986664,0 days 00:00:09.278948,0.2340294869197078,0.7591212175272654,3,16,0.03422400757536808,0.2680279976025533,50,156,COMPLETE
955,955,0.9130434782608695,2023-08-16 04:44:44.987267,2023-08-16 04:44:58.882270,0 days 00:00:13.895003,0.1318286984965884,0.7844448370143877,4,19,0.025008975040162723,0.3283932624796445,50,165,COMPLETE
956,956,0.9130434782608695,2023-08-16 04:44:58.882906,2023-08-16 04:45:03.853032,0 days 00:00:04.970126,0.567615030216781,0.46834921461813234,3,17,0.03178905506014301,0.18433098159085737,50,166,COMPLETE
957,957,0.9130434782608695,2023-08-16 04:45:03.853693,2023-08-16 04:45:08.363973,0 days 00:00:04.510280,0.6388837116974179,0.2595675017362166,3,18,0.06094707392849271,0.3337242583081978,60,169,COMPLETE
958,958,0.9347826086956522,2023-08-16 04:45:08.364586,2023-08-16 04:45:20.143152,0 days 00:00:11.778566,0.3192906664992482,0.7322488215035822,3,19,0.04011855736526548,0.25283749595476995,50,175,COMPLETE
