,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
872,872,0.7777777777777778,2023-08-15 21:14:10.271311,2023-08-15 21:14:27.462754,0 days 00:00:17.191443,0.6111669791055296,0.6451573816409948,5,19,0.04324370576905047,0.27604064556749414,50,145,COMPLETE
873,873,0.7555555555555555,2023-08-15 21:14:27.463742,2023-08-15 21:14:40.308376,0 days 00:00:12.844634,0.6516804127007588,0.409643320000485,5,20,0.03591461605201714,0.1729916902771864,60,137,COMPLETE
874,874,0.7555555555555555,2023-08-15 21:14:40.309069,2023-08-15 21:14:52.227150,0 days 00:00:11.918081,0.3950331847937274,0.6251103832878246,5,19,0.04849585512508247,0.2301040800919077,40,129,COMPLETE
875,875,0.6888888888888889,2023-08-15 21:14:52.227837,2023-08-15 21:15:06.218882,0 days 00:00:13.991045,0.6863972808768328,0.6767007735639627,5,18,0.039704623335162434,0.1780692237027553,50,133,COMPLETE
876,876,0.7555555555555555,2023-08-15 21:15:06.219484,2023-08-15 21:15:11.062039,0 days 00:00:04.842555,0.5069118612108345,0.3109708737477924,5,19,0.05790694611845585,0.18698209876188632,40,139,COMPLETE
877,877,0.7777777777777778,2023-08-15 21:15:11.062733,2023-08-15 21:15:29.455172,0 days 00:00:18.392439,0.6276365165872738,0.6155705017828421,5,20,0.037757746797110296,0.2491564586956932,40,179,COMPLETE
878,878,0.7555555555555555,2023-08-15 21:15:29.455873,2023-08-15 21:15:38.106101,0 days 00:00:08.650228,0.5285409408617637,0.252733285497308,5,19,0.05488547378562358,0.26733255425841274,50,174,COMPLETE
879,879,0.7333333333333333,2023-08-15 21:15:38.106779,2023-08-15 21:15:55.312079,0 days 00:00:17.205300,0.7804239891187899,0.7385513795535928,5,20,0.0411528489391521,0.19391190288916085,40,177,COMPLETE
880,880,0.8222222222222222,2023-08-15 21:15:55.312766,2023-08-15 21:16:17.990856,0 days 00:00:22.678090,0.6619909229150219,0.7015296238129372,5,19,0.032986900175876965,0.2613328250892321,60,136,COMPLETE
881,881,0.8,2023-08-15 21:16:17.991746,2023-08-15 21:16:29.687693,0 days 00:00:11.695947,0.44986861334287476,0.6616619968290918,5,14,0.059854889833389595,0.15858329219146072,40,131,COMPLETE
882,882,0.7333333333333333,2023-08-15 21:16:29.688307,2023-08-15 21:16:42.644419,0 days 00:00:12.956112,0.6924968887805825,0.7685756977685269,5,20,0.0655218472853127,0.2847668033163307,50,128,COMPLETE
883,883,0.7555555555555555,2023-08-15 21:16:42.645409,2023-08-15 21:16:51.997538,0 days 00:00:09.352129,0.3431699272586857,0.4323253896666641,5,20,0.028796461073437543,0.16679353249434573,40,133,COMPLETE
884,884,0.8,2023-08-15 21:16:51.998154,2023-08-15 21:17:11.551468,0 days 00:00:19.553314,0.46452114633955577,0.5310344170423544,5,19,0.0312037714702341,0.21672292883864855,50,167,COMPLETE
885,885,0.7555555555555555,2023-08-15 21:17:11.552098,2023-08-15 21:17:26.589384,0 days 00:00:15.037286,0.7173166783827766,0.7541513369813456,4,19,0.03618026613496943,0.153514557888233,40,134,COMPLETE
886,886,0.8,2023-08-15 21:17:26.590018,2023-08-15 21:17:39.864178,0 days 00:00:13.274160,0.5429022162968599,0.7821138096037918,5,18,0.06255739284815648,0.2436327384311477,40,147,COMPLETE
887,887,0.6888888888888889,2023-08-15 21:17:39.864776,2023-08-15 21:17:51.814049,0 days 00:00:11.949273,0.7920793574466786,0.4617049550075237,5,19,0.03848559221605418,0.271308069741309,60,138,COMPLETE
888,888,0.7777777777777778,2023-08-15 21:17:51.814884,2023-08-15 21:18:09.360315,0 days 00:00:17.545431,0.48810274747198534,0.7169308825956706,5,20,0.046687650771601974,0.2781194969633936,50,132,COMPLETE
889,889,0.6888888888888889,2023-08-15 21:18:09.361325,2023-08-15 21:18:19.569138,0 days 00:00:10.207813,0.2384331869931502,0.3526306359248556,5,20,0.0427708768333955,0.18953998457297092,40,180,COMPLETE
890,890,0.7777777777777778,2023-08-15 21:18:19.569786,2023-08-15 21:18:39.129761,0 days 00:00:19.559975,0.3904170573544758,0.7318524285111259,5,20,0.040191954186277176,0.26543035226060424,40,149,COMPLETE
891,891,0.7555555555555555,2023-08-15 21:18:39.130401,2023-08-15 21:18:50.995318,0 days 00:00:11.864917,0.3680990312388014,0.5532146462974165,5,19,0.034218918190190656,0.1631830898016028,50,131,COMPLETE
892,892,0.7555555555555555,2023-08-15 21:18:50.995946,2023-08-15 21:18:56.587714,0 days 00:00:05.591768,0.6433854295612128,0.3789513699424468,3,19,0.05677502863704607,0.33930739665782067,40,135,COMPLETE
893,893,0.6888888888888889,2023-08-15 21:18:56.588389,2023-08-15 21:19:02.769142,0 days 00:00:06.180753,0.5776486258449092,0.3278000516285509,4,19,0.044254112528601265,0.23337567064492204,60,133,COMPLETE
894,894,0.7555555555555555,2023-08-15 21:19:02.769808,2023-08-15 21:19:10.853437,0 days 00:00:08.083629,0.4414115684449473,0.4406743221576893,5,18,0.0529556115199636,0.15001512016758325,50,129,COMPLETE
895,895,0.7333333333333333,2023-08-15 21:19:10.854141,2023-08-15 21:19:23.973504,0 days 00:00:13.119363,0.7642935134178721,0.49026154073432576,5,20,0.0421815215603105,0.2971449690042118,40,140,COMPLETE
896,896,0.7555555555555555,2023-08-15 21:19:23.974147,2023-08-15 21:19:43.334456,0 days 00:00:19.360309,0.6754393365408141,0.7416169747009477,5,20,0.037764858227688075,0.1975401467809942,40,142,COMPLETE
897,897,0.7333333333333333,2023-08-15 21:19:43.335452,2023-08-15 21:20:03.313024,0 days 00:00:19.977572,0.519173560926235,0.4731221011787663,5,19,0.03543972727954189,0.32842120691600246,50,178,COMPLETE
898,898,0.8,2023-08-15 21:20:03.313645,2023-08-15 21:20:10.882029,0 days 00:00:07.568384,0.7063012743924707,0.5708827706756431,4,19,0.08851313570581062,0.31810742731862196,40,130,COMPLETE
899,899,0.6888888888888889,2023-08-15 21:20:10.882673,2023-08-15 21:20:25.363488,0 days 00:00:14.480815,0.41778309457420587,0.7669031411528499,5,18,0.03913452567293798,0.18136524507315857,50,135,COMPLETE
900,900,0.7777777777777778,2023-08-15 21:20:25.364103,2023-08-15 21:20:41.367152,0 days 00:00:16.003049,0.6589103268055456,0.7892942095824171,5,20,0.058256609985697386,0.20770855633431215,40,137,COMPLETE
901,901,0.7555555555555555,2023-08-15 21:20:41.368217,2023-08-15 21:20:50.624913,0 days 00:00:09.256696,0.40945210409717453,0.28607606029625227,5,20,0.040886084894481145,0.15707096573953072,60,132,COMPLETE
902,902,0.8444444444444444,2023-08-15 21:20:50.625755,2023-08-15 21:21:01.244653,0 days 00:00:10.618898,0.32937002252719594,0.7233977884723874,5,19,0.060619893405324456,0.1699863187274715,40,139,COMPLETE
903,903,0.7555555555555555,2023-08-15 21:21:01.245353,2023-08-15 21:21:15.269342,0 days 00:00:14.023989,0.595384914353443,0.6876414587698616,5,19,0.05569724407942292,0.2597262651994426,50,136,COMPLETE
904,904,0.7111111111111111,2023-08-15 21:21:15.270357,2023-08-15 21:21:23.322389,0 days 00:00:08.052032,0.5002411797208735,0.6050412380600343,5,20,0.09125533647095081,0.2827151793288843,40,134,COMPLETE
905,905,0.7111111111111111,2023-08-15 21:21:23.322997,2023-08-15 21:21:39.890360,0 days 00:00:16.567363,0.6783635040650879,0.7996756502348885,4,20,0.09524255876095034,0.2528867005131909,40,179,COMPLETE
906,906,0.8444444444444444,2023-08-15 21:21:39.890992,2023-08-15 21:21:58.256692,0 days 00:00:18.365700,0.28976562897849484,0.7494893807303701,5,19,0.036695232532586504,0.22340670082853314,50,130,COMPLETE
907,907,0.7777777777777778,2023-08-15 21:21:58.257426,2023-08-15 21:22:13.160707,0 days 00:00:14.903281,0.22847152323490705,0.6419941506175518,5,19,0.02761292651634109,0.1756746800066311,60,145,COMPLETE
908,908,0.8,2023-08-15 21:22:13.161322,2023-08-15 21:22:19.958375,0 days 00:00:06.797053,0.3761780806285693,0.706870897151754,5,12,0.04897230716325544,0.21272977099749524,40,127,COMPLETE
909,909,0.7555555555555555,2023-08-15 21:22:19.959004,2023-08-15 21:22:25.022983,0 days 00:00:05.063979,0.7427070590579649,0.29903479301835634,5,18,0.07729822047078316,0.3087794490652893,50,178,COMPLETE
910,910,0.7333333333333333,2023-08-15 21:22:25.023594,2023-08-15 21:22:28.711685,0 days 00:00:03.688091,0.6939166867797044,0.22415131674754923,4,20,0.0640172734427566,0.27051626001248424,40,131,COMPLETE
911,911,0.6222222222222222,2023-08-15 21:22:28.712378,2023-08-15 21:22:41.847968,0 days 00:00:13.135590,0.6267257963295098,0.6532357859989983,5,19,0.03277848641271627,0.161387181671159,40,148,COMPLETE
912,912,0.8222222222222222,2023-08-15 21:22:41.848578,2023-08-15 21:23:01.230480,0 days 00:00:19.381902,0.4743385139983628,0.7768080438770164,5,20,0.09278835505930483,0.27527760260850864,50,177,COMPLETE
913,913,0.7333333333333333,2023-08-15 21:23:01.231229,2023-08-15 21:23:19.259314,0 days 00:00:18.028085,0.5559991721629368,0.7357525896876173,5,19,0.05103912039620589,0.15489949020691063,40,134,COMPLETE
914,914,0.7333333333333333,2023-08-15 21:23:19.260013,2023-08-15 21:23:29.388830,0 days 00:00:10.128817,0.30928230899894155,0.20785044294546284,5,20,0.04518307787949108,0.18448579661330985,60,141,COMPLETE
915,915,0.6444444444444445,2023-08-15 21:23:29.389538,2023-08-15 21:23:40.441296,0 days 00:00:11.051758,0.4006126337864836,0.7568948150780891,3,13,0.07159485219209125,0.2661059942832277,40,180,COMPLETE
916,916,0.7777777777777778,2023-08-15 21:23:40.441948,2023-08-15 21:23:59.007734,0 days 00:00:18.565786,0.3518222829429291,0.2763399506369686,5,19,0.03914314948005781,0.3205635549809106,50,175,COMPLETE
917,917,0.6666666666666666,2023-08-15 21:23:59.008367,2023-08-15 21:24:08.558829,0 days 00:00:09.550462,0.6370753837650889,0.6263836166042357,4,19,0.0425331918181766,0.20318999448752081,40,137,COMPLETE
918,918,0.7111111111111111,2023-08-15 21:24:08.559492,2023-08-15 21:24:26.724069,0 days 00:00:18.164577,0.1760446566584125,0.6965667618400327,5,20,0.029899089881728586,0.1927149370325682,50,171,COMPLETE
919,919,0.7555555555555555,2023-08-15 21:24:26.724708,2023-08-15 21:24:34.798229,0 days 00:00:08.073521,0.6097293133570646,0.6759484029282534,5,18,0.0542420025158697,0.17272916748006575,40,132,COMPLETE
920,920,0.6888888888888889,2023-08-15 21:24:34.798847,2023-08-15 21:24:46.612507,0 days 00:00:11.813660,0.20248041866444508,0.5914172814507764,5,20,0.062159612014717924,0.24124562896750457,60,133,COMPLETE
921,921,0.7555555555555555,2023-08-15 21:24:46.613366,2023-08-15 21:24:53.781393,0 days 00:00:07.168027,0.4363044357801651,0.2912047143890092,5,19,0.03665573526038326,0.15888756689519734,40,144,COMPLETE
922,922,0.6666666666666666,2023-08-15 21:24:53.782116,2023-08-15 21:25:18.731255,0 days 00:00:24.949139,0.16500900119825335,0.7624017288055623,5,20,0.02520852782588089,0.3348240453903884,50,135,COMPLETE
923,923,0.7111111111111111,2023-08-15 21:25:18.731886,2023-08-15 21:25:33.746822,0 days 00:00:15.014936,0.6633344423369795,0.7877356323698147,5,18,0.04048403874190918,0.2566450984329376,40,139,COMPLETE
924,924,0.8444444444444444,2023-08-15 21:25:33.747453,2023-08-15 21:25:47.109808,0 days 00:00:13.362355,0.5379368445365975,0.6149891456269704,5,19,0.03821043580837075,0.16649337163565273,40,131,COMPLETE
925,925,0.8,2023-08-15 21:25:47.110450,2023-08-15 21:26:02.874093,0 days 00:00:15.763643,0.5206368888190034,0.7136814268083805,4,20,0.04128128485595911,0.2898705998450254,50,128,COMPLETE
926,926,0.7555555555555555,2023-08-15 21:26:02.875137,2023-08-15 21:26:11.540769,0 days 00:00:08.665632,0.10010552062483236,0.7453562334196467,5,19,0.0353199179769422,0.15000123889846628,40,138,COMPLETE
927,927,0.7555555555555555,2023-08-15 21:26:11.541467,2023-08-15 21:26:21.875477,0 days 00:00:10.334010,0.38226021168591545,0.6604370093173084,5,19,0.07922457539599176,0.17778246648426788,60,133,COMPLETE
928,928,0.8,2023-08-15 21:26:21.876098,2023-08-15 21:26:36.507383,0 days 00:00:14.631285,0.4902468152339628,0.5445882648112591,5,20,0.04343952211630883,0.20008926629030624,50,129,COMPLETE
929,929,0.6888888888888889,2023-08-15 21:26:36.508095,2023-08-15 21:26:53.280211,0 days 00:00:16.772116,0.7313806740321431,0.7312761527846525,5,20,0.05886532055400111,0.34365593220644247,40,143,COMPLETE
930,930,0.7111111111111111,2023-08-15 21:26:53.280832,2023-08-15 21:27:04.198257,0 days 00:00:10.917425,0.7057577913705249,0.21506999123615222,5,19,0.03955712756372038,0.24721694629159296,40,147,COMPLETE
931,931,0.6888888888888889,2023-08-15 21:27:04.198882,2023-08-15 21:27:27.198859,0 days 00:00:22.999977,0.42801895300658943,0.6380968631110313,4,19,0.04703323824166561,0.272755424086328,50,176,COMPLETE
932,932,0.6666666666666666,2023-08-15 21:27:27.199504,2023-08-15 21:27:36.895602,0 days 00:00:09.696098,0.5715807763966569,0.24407820161392674,5,18,0.05715107124034433,0.26340060546847605,40,180,COMPLETE
933,933,0.6666666666666666,2023-08-15 21:27:36.896324,2023-08-15 21:27:52.032069,0 days 00:00:15.135745,0.45280119830507515,0.7746765269515145,5,20,0.09674731680882753,0.2800189931091348,40,130,COMPLETE
934,934,0.7555555555555555,2023-08-15 21:27:52.032695,2023-08-15 21:28:14.860871,0 days 00:00:22.828176,0.3626567352397593,0.7573621088167958,5,19,0.06579465252531175,0.26834187525344544,60,178,COMPLETE
935,935,0.7555555555555555,2023-08-15 21:28:14.861607,2023-08-15 21:28:25.427510,0 days 00:00:10.565903,0.6771750634330933,0.5067567486457396,4,20,0.060422687929675534,0.3069590612156429,50,132,COMPLETE
936,936,0.7333333333333333,2023-08-15 21:28:25.428207,2023-08-15 21:28:38.067679,0 days 00:00:12.639472,0.5098833244981822,0.7256373529068623,5,19,0.06866993531035805,0.20869280097834447,40,136,COMPLETE
937,937,0.7555555555555555,2023-08-15 21:28:38.068369,2023-08-15 21:28:47.065315,0 days 00:00:08.996946,0.6502080526321095,0.4466219979209417,5,12,0.03100544212218384,0.15469112365906765,50,149,COMPLETE
938,938,0.8,2023-08-15 21:28:47.066345,2023-08-15 21:28:56.115879,0 days 00:00:09.049534,0.6923090680195877,0.6881284255708606,5,20,0.05224305259839189,0.21577593460241185,40,134,COMPLETE
939,939,0.6666666666666666,2023-08-15 21:28:56.116582,2023-08-15 21:29:02.907523,0 days 00:00:06.790941,0.4054866396504775,0.39486817130841817,5,19,0.03744712419054618,0.19486455451113008,40,140,COMPLETE
940,940,0.6888888888888889,2023-08-15 21:29:02.908367,2023-08-15 21:29:13.812095,0 days 00:00:10.903728,0.22440882249727595,0.5112126263075965,5,18,0.033251501899720835,0.3260745796077852,50,131,COMPLETE
941,941,0.8666666666666667,2023-08-15 21:29:13.812946,2023-08-15 21:29:46.806852,0 days 00:00:32.993906,0.47793300746300327,0.788189766774563,5,20,0.04484882290017284,0.18806759359887434,60,179,COMPLETE
942,942,0.6888888888888889,2023-08-15 21:29:46.807788,2023-08-15 21:30:00.268089,0 days 00:00:13.460301,0.46559769869277895,0.7450306681820841,5,19,0.05005289852033214,0.1617632668422411,40,138,COMPLETE
943,943,0.6666666666666666,2023-08-15 21:30:00.268734,2023-08-15 21:30:11.066556,0 days 00:00:10.797822,0.7573352388999859,0.6025650411363451,4,20,0.03470730624811427,0.16839001479961851,50,133,COMPLETE
944,944,0.7777777777777778,2023-08-15 21:30:11.067649,2023-08-15 21:30:26.381933,0 days 00:00:15.314284,0.6700447834010774,0.7674765420001979,5,19,0.04122010463065001,0.17942854428666374,40,146,COMPLETE
945,945,0.7555555555555555,2023-08-15 21:30:26.382647,2023-08-15 21:30:41.961177,0 days 00:00:15.578530,0.717936728261347,0.7138708543806607,5,20,0.05629715673782141,0.26011358285571157,40,135,COMPLETE
946,946,0.7333333333333333,2023-08-15 21:30:41.962223,2023-08-15 21:30:50.858760,0 days 00:00:08.896537,0.6164557550366813,0.6278469262708599,5,19,0.06368797530442451,0.1569239349137641,50,142,COMPLETE
947,947,0.6888888888888889,2023-08-15 21:30:50.859471,2023-08-15 21:30:58.376605,0 days 00:00:07.517134,0.6840806461356509,0.5834515512097189,5,18,0.08844808947062796,0.25149556937240025,60,130,COMPLETE
948,948,0.7777777777777778,2023-08-15 21:30:58.377234,2023-08-15 21:31:23.550017,0 days 00:00:25.172783,0.38685964745675455,0.666710900258778,5,20,0.03851449989601295,0.2696441330570085,40,177,COMPLETE
949,949,0.7333333333333333,2023-08-15 21:31:23.551217,2023-08-15 21:31:38.105022,0 days 00:00:14.553805,0.33799336437860944,0.7357006995473201,4,19,0.04226703830429152,0.29469656284086637,40,137,COMPLETE
950,950,0.7608695652173914,2023-08-15 21:31:38.105733,2023-08-15 21:31:55.862480,0 days 00:00:17.756747,0.70215485223124,0.7772990699118331,5,20,0.03986468268664431,0.1720161857622359,50,132,COMPLETE
951,951,0.7608695652173914,2023-08-15 21:31:55.863554,2023-08-15 21:32:08.350482,0 days 00:00:12.486928,0.26330946237397124,0.4049806177098912,5,19,0.03707458655289386,0.30907413844924736,40,136,COMPLETE
952,952,0.782608695652174,2023-08-15 21:32:08.351203,2023-08-15 21:32:14.019425,0 days 00:00:05.668222,0.17087679154710234,0.7516185671407489,5,20,0.08689068351538048,0.18310450244283255,50,134,COMPLETE
953,953,0.7391304347826086,2023-08-15 21:32:14.020046,2023-08-15 21:32:23.330728,0 days 00:00:09.310682,0.546196983721496,0.4858537938326468,5,19,0.06274976305623103,0.20389361814126578,40,172,COMPLETE
954,954,0.782608695652174,2023-08-15 21:32:23.331421,2023-08-15 21:32:38.893814,0 days 00:00:15.562393,0.5008550616221444,0.7221232655264387,5,18,0.053177799070026774,0.3284876033550503,60,141,COMPLETE
955,955,0.8695652173913043,2023-08-15 21:32:38.894546,2023-08-15 21:32:58.993308,0 days 00:00:20.098762,0.4193462075395274,0.7660399830087786,4,19,0.05955386853473967,0.27398231996687755,40,180,COMPLETE
956,956,0.8043478260869565,2023-08-15 21:32:58.994071,2023-08-15 21:33:19.384738,0 days 00:00:20.390667,0.6378855063022342,0.789894193425169,5,20,0.026534319236362982,0.16411472454536258,50,163,COMPLETE
957,957,0.8478260869565217,2023-08-15 21:33:19.385359,2023-08-15 21:33:28.171507,0 days 00:00:08.786148,0.6572060756379992,0.6207178554753128,5,13,0.029566371187442205,0.19825140366745045,40,132,COMPLETE
958,958,0.8478260869565217,2023-08-15 21:33:28.172140,2023-08-15 21:33:44.435443,0 days 00:00:16.263303,0.4496359556289645,0.7020290628919564,5,20,0.08430603905734992,0.15310310987228765,40,175,COMPLETE
959,959,0.8043478260869565,2023-08-15 21:33:44.436072,2023-08-15 21:33:53.332501,0 days 00:00:08.896429,0.527871476450565,0.6487306535168178,3,19,0.0668659015406598,0.22653824576163306,50,130,COMPLETE
960,960,0.7608695652173914,2023-08-15 21:33:53.333219,2023-08-15 21:34:02.350786,0 days 00:00:09.017567,0.7689161686099326,0.7391734131441651,5,19,0.05506835470537095,0.2561467101266398,40,139,COMPLETE
961,961,0.6739130434782609,2023-08-15 21:34:02.351511,2023-08-15 21:34:18.742680,0 days 00:00:16.391169,0.13237325790568616,0.2991602549464881,5,20,0.04379472932361022,0.23041439272984504,60,179,COMPLETE
962,962,0.782608695652174,2023-08-15 21:34:18.743309,2023-08-15 21:34:26.637226,0 days 00:00:07.893917,0.325857057070394,0.7986846298556379,4,14,0.08088352319632836,0.22078516221335362,50,128,COMPLETE
963,963,0.7391304347826086,2023-08-15 21:34:26.637875,2023-08-15 21:34:38.358552,0 days 00:00:11.720677,0.14907376731514205,0.7490119501160214,5,18,0.04773362908223871,0.30336531801666666,40,135,COMPLETE
964,964,0.8043478260869565,2023-08-15 21:34:38.359185,2023-08-15 21:34:43.712681,0 days 00:00:05.353496,0.581953695179455,0.3177897382185902,5,19,0.07445798260833593,0.26445915367123046,40,134,COMPLETE
965,965,0.8043478260869565,2023-08-15 21:34:43.713392,2023-08-15 21:34:49.197937,0 days 00:00:05.484545,0.24254251785727243,0.6747882072065157,5,15,0.07580769656329388,0.2345764669294425,50,150,COMPLETE
966,966,0.7608695652173914,2023-08-15 21:34:49.198570,2023-08-15 21:35:07.420410,0 days 00:00:18.221840,0.4878513494103004,0.4739657596201893,5,20,0.03237784218546661,0.27608219923920546,40,178,COMPLETE
